condition,subject,trial,state,t,x,y
blocked,21412798461,3,state_feedback_ep,181404.0,812.0541672195549,252.52293597528515
blocked,21412798461,3,state_feedback_ep,181413.0,812.8368520695462,242.27124472986122
blocked,21412798461,3,state_feedback_ep,181421.0,813.5963085134815,231.87129022221356
blocked,21412798461,3,state_feedback_ep,181429.0,814.2701715105902,221.4811661586779
blocked,21412798461,3,state_feedback_ep,181437.0,814.8848511126602,211.00977709048237
blocked,21412798461,3,state_feedback_ep,181446.0,815.5403418998297,200.26449672556387
blocked,21412798461,3,state_feedback_ep,181454.0,816.2324335739876,189.3520988107399
blocked,21412798461,3,state_feedback_ep,181462.0,816.7929055878774,178.36650189668134
blocked,21412798461,3,state_feedback_ep,181470.0,817.3776107380543,167.19568933304424
blocked,21412798461,3,state_feedback_ep,181479.0,817.885406181259,155.9106419675713
blocked,21412798461,3,state_feedback_ep,181487.0,818.3762886655741,144.5316256388936
blocked,21412798461,3,state_feedback_ep,181496.0,818.7111748204436,131.79626008541734
blocked,21412798461,3,state_feedback_ep,181504.0,819.0273299331488,121.27153455634698
blocked,21412798461,3,state_feedback_ep,181512.0,819.2163388273287,110.58377489261768
blocked,21412798461,3,state_feedback_ep,181520.0,818.7860511448057,99.61284802592637
blocked,21412798461,3,state_feedback_ep,181529.0,818.100322762111,88.66717783872302
blocked,21412798461,3,state_feedback_ep,181537.0,817.7679723549674,77.54970173596074
blocked,21412798461,3,state_feedback_ep,181546.0,817.7982099504925,66.42153817600995
blocked,21412798461,3,state_feedback_ep,181554.0,818.0453018208867,55.4027698146398
blocked,21412798461,3,state_feedback_ep,181562.0,818.2119195842032,44.4356743005255
blocked,21412798461,3,state_feedback_ep,181570.0,818.2896187220714,33.67466522502768
blocked,21412798461,3,state_feedback_ep,181579.0,818.329975386352,23.374830009721535
blocked,21412798461,3,state_feedback_ep,181587.0,818.4090859309733,13.417295899651664
blocked,21412798461,3,state_feedback_ep,181596.0,818.461714657362,3.778318591347334
blocked,21412798461,3,state_feedback_ep,181604.0,818.459585586158,-5.398678256222794
blocked,21412798461,3,state_feedback_ep,181612.0,818.2586156177988,-13.998552415612524
blocked,21412798461,3,state_feedback_ep,181621.0,817.8740431607886,-22.00154217352987
blocked,21412798461,3,state_feedback_ep,181629.0,817.4622951432432,-29.316904968940175
blocked,21412798461,3,state_feedback_ep,181637.0,817.0893727724836,-35.93052529234917
blocked,21412798461,3,state_feedback_ep,181646.0,816.7387936882906,-41.73966239965203
blocked,21412798461,3,state_feedback_ep,181654.0,816.4675643702027,-46.85401396463292
blocked,21412798461,3,state_feedback_ep,181665.0,816.2850623003762,-52.97701950804788
blocked,21412798461,3,state_feedback_ep,181674.0,816.3199886369796,-55.79497932844513
blocked,21412798461,3,state_feedback_ep,181683.0,816.338169469732,-57.58018797920022
blocked,21412798461,3,state_feedback_ep,181692.0,816.3252275874701,-58.34635766953613
blocked,21412798461,3,state_feedback_ep,181701.0,816.3335285729503,-58.43367217826504
blocked,21412798461,3,state_feedback_ep,181709.0,816.3364949193469,-58.43427712867193
blocked,21412798461,3,state_feedback_ep,181717.0,816.3336003393954,-58.427320198992604
blocked,21412798461,3,state_feedback_ep,181729.0,816.5431583590154,-57.60942724886693
blocked,21412798461,3,state_feedback_ep,181738.0,816.7220242622914,-56.618316832232885
blocked,21412798461,3,state_feedback_ep,181746.0,817.0635368522563,-55.046958150316144
blocked,21412798461,3,state_feedback_ep,181754.0,817.4518172422623,-52.999906798442176
blocked,21412798461,3,state_feedback_ep,181762.0,817.7385002681897,-51.10721862539494
blocked,21412798461,3,state_feedback_ep,181770.0,817.9310017960299,-49.16734432060968
blocked,21412798461,3,state_feedback_ep,181779.0,818.0295849694153,-47.084298419525304
blocked,21412798461,3,state_feedback_ep,181790.0,818.064008940903,-44.328346015835066
blocked,21412798461,3,state_feedback_ep,181800.0,818.1211828754797,-42.84410019251159
blocked,21412798461,3,state_feedback_ep,181808.0,818.1575923852811,-41.59598667801384
blocked,21412798461,3,state_feedback_ep,181816.0,818.2268709269272,-40.37499510675867
blocked,21412798461,3,state_feedback_ep,181824.0,818.3129906610175,-39.445992931899454
blocked,21412798461,3,state_feedback_ep,181832.0,818.3598541496518,-38.836202921746576
blocked,21412798461,3,state_feedback_ep,181840.0,818.3858096806206,-38.525661712872434
blocked,21412798461,3,state_feedback_ep,181848.0,818.3870536323352,-38.43411255129525
blocked,21412798461,3,state_feedback_ep,181856.0,818.4015743763889,-38.38884209584574
blocked,21412798461,3,state_feedback_ep,181864.0,818.3936322231339,-38.38561569367562
blocked,21412798461,3,state_feedback_ep,181872.0,818.3862881235877,-38.38803549530321
blocked,21412798461,3,state_feedback_ep,181881.0,818.3871014766321,-38.39206849801586
blocked,21412798461,3,state_feedback_ep,181890.0,818.3780589045525,-38.398218827152654
blocked,21412798461,3,state_feedback_ep,181898.0,818.3735136963643,-38.40507493176416
blocked,21412798461,3,state_feedback_ep,181906.0,818.3757145340135,-38.40739390832393
blocked,21412798461,3,state_feedback_ep,181914.0,818.3688967217313,-38.40941040968026
blocked,21412798461,3,state_feedback_ep,181922.0,818.3644232799882,-38.410418660358424
blocked,21412798461,3,state_feedback_ep,181930.0,818.3638969927242,-38.408200508866464
blocked,21412798461,3,state_feedback_ep,181938.0,818.359662772465,-38.4052765818998
blocked,21412798461,3,state_feedback_ep,181946.0,818.3616004664818,-38.4028567802722
blocked,21412798461,3,state_feedback_ep,181954.0,818.3523425950672,-38.40598235737451
blocked,21412798461,3,state_feedback_ep,181962.0,818.3530124152212,-38.41001536008716
blocked,21412798461,3,state_feedback_ep,181970.0,818.3426302028336,-38.4152582636136
blocked,21412798461,3,state_feedback_ep,181979.0,818.3436349330648,-38.415863214020504
blocked,21412798461,3,state_feedback_ep,181987.0,818.3491131050389,-38.41304011212165
blocked,21412798461,3,state_feedback_ep,181996.0,818.3478452311758,-38.41021701022279
blocked,21412798461,3,state_feedback_ep,182004.0,818.4342041867499,-37.86424926799762
blocked,21412798461,3,state_feedback_ep,182012.0,818.5232424229398,-37.04423899144781
blocked,21412798461,3,state_feedback_ep,182021.0,818.6652682177439,-36.28361467984178
blocked,21412798461,3,state_feedback_ep,182029.0,818.9144413150452,-35.50766495792768
blocked,21412798461,3,state_feedback_ep,182037.0,819.1714847991568,-34.81993717035282
blocked,21412798461,3,state_feedback_ep,182046.0,819.4211841837222,-34.143098490102126
blocked,21412798461,3,state_feedback_ep,182056.0,819.6726059629693,-33.45526987745945
blocked,21412798461,3,state_feedback_ep,182065.0,820.0591878804416,-32.28317846409518
blocked,21412798461,3,state_feedback_ep,182074.0,820.2634830274226,-31.39864014414294
blocked,21412798461,3,state_feedback_ep,182082.0,820.441966176325,-30.52942723449878
blocked,21412798461,3,state_feedback_ep,182090.0,820.5786573320449,-29.764265794841016
blocked,21412798461,3,state_feedback_ep,182098.0,820.6510218308292,-29.385365189987436
blocked,21412798461,3,state_feedback_ep,182106.0,820.7603221266791,-28.70106545471833
blocked,21412798461,3,state_feedback_ep,182114.0,820.8706749970565,-28.028763902519366
blocked,21412798461,3,state_feedback_ep,182122.0,820.9612681728898,-27.27761714728807
blocked,21412798461,3,state_feedback_ep,182130.0,821.0274846795461,-26.629916911636276
blocked,21412798461,3,state_feedback_ep,182138.0,821.1032222012487,-25.941785823790152
blocked,21412798461,3,state_feedback_ep,182146.0,821.1728834972686,-25.293682287867096
blocked,21412798461,3,state_feedback_ep,182154.0,821.2656535886026,-24.687521980155612
blocked,21412798461,3,state_feedback_ep,182163.0,821.363662630427,-24.099308534515426
blocked,21412798461,3,state_feedback_ep,182171.0,821.4765273263823,-23.57290085544662
blocked,21412798461,3,state_feedback_ep,182179.0,821.5994393246477,-23.090957031284795
blocked,21412798461,3,state_feedback_ep,182188.0,821.7607942153254,-22.612642909564354
blocked,21412798461,3,state_feedback_ep,182196.0,821.9288233853953,-22.17939759315779
blocked,21412798461,3,state_feedback_ep,182204.0,822.0870923189347,-21.769442867416792
blocked,21412798461,3,state_feedback_ep,182212.0,822.2172527281529,-21.410606451058648
blocked,21412798461,3,state_feedback_ep,182220.0,822.3035159951332,-21.129102861715587
blocked,21412798461,3,state_feedback_ep,182229.0,822.3571972960497,-20.902246459128953
blocked,21412798461,3,state_feedback_ep,182237.0,822.3846120780684,-20.757461661744774
blocked,21412798461,3,state_feedback_ep,182246.0,822.3872674365361,-20.726508365925174
blocked,21412798461,3,state_feedback_ep,182254.0,822.3872674365361,-20.731952919587254
blocked,21412798461,3,state_feedback_ep,182262.0,822.3769809127422,-20.741934601301068
blocked,21412798461,3,state_feedback_ep,182271.0,822.3748757636866,-20.743043677047044
blocked,21412798461,3,state_feedback_ep,182279.0,822.3684646279264,-20.743346152250496
blocked,21412798461,3,state_feedback_ep,182287.0,822.3688952265969,-20.74011975008037
blocked,21412798461,3,state_feedback_ep,182296.0,822.3662398681292,-20.735885097232092
blocked,21412798461,3,state_feedback_ep,182304.0,822.3568145416759,-20.737397473249334
blocked,21412798461,3,state_feedback_ep,182312.0,822.3557380449997,-20.739817274876927
blocked,21412798461,3,state_feedback_ep,182321.0,822.3521975670427,-20.744757703199923
blocked,21412798461,3,state_feedback_ep,182329.0,822.3506904716962,-20.750605557133266
blocked,21412798461,3,state_feedback_ep,182337.0,822.345475443354,-20.756655061202245
blocked,21412798461,3,state_feedback_ep,182346.0,822.3402125707152,-20.762603740203403
blocked,21412798461,3,state_feedback_ep,182357.0,822.3331794590979,-20.76522519196663
blocked,21412798461,3,state_feedback_ep,182368.0,822.3341602671804,-20.76048641377926
blocked,21412798461,3,state_feedback_ep,182377.0,822.3225341030782,-20.7588732126942
blocked,21412798461,3,state_feedback_ep,182386.0,822.3133240759603,-20.76139383938961
blocked,21412798461,3,state_feedback_ep,182395.0,822.3107404839375,-20.767443343458584
blocked,21412798461,3,state_feedback_ep,182403.0,822.3096879094097,-20.769863145086177
blocked,21412798461,3,state_iti,182412.0,822.3092573107394,-20.7762151243586
blocked,21412798461,3,state_iti,182432.0,822.291483154509,-20.783777004444822
blocked,21412798461,3,state_iti,182440.0,822.2874403114364,-20.78014730200344
blocked,21412798461,3,state_iti,182448.0,822.2832778576221,-20.780953902545967
blocked,21412798461,3,state_iti,182456.0,822.2849763301556,-20.778130800647112
blocked,21412798461,3,state_iti,182464.0,822.2811248642698,-20.779844826799987
blocked,21412798461,3,state_iti,182472.0,822.2725128908609,-20.784785255122983
blocked,21412798461,3,state_iti,182480.0,822.2685896585301,-20.790532283988515
blocked,21412798461,3,state_iti,182488.0,822.2616043912094,-20.796884263260942
blocked,21412798461,3,state_iti,182496.0,822.2346441300094,-20.803236242533366
blocked,21412798461,3,state_iti,182505.0,822.2542363695148,-20.78004647693562
blocked,21412798461,3,state_iti,182513.0,822.227682784837,-19.578816618972443
blocked,21412798461,3,state_iti,182521.0,822.0373581724973,-18.185010881480167
blocked,21412798461,3,state_iti,182529.0,821.9040400396958,-16.655998728046256
blocked,21412798461,3,state_iti,182538.0,821.7850273516127,-14.796885302581842
blocked,21412798461,3,state_iti,182550.0,821.6510633208053,-11.15548715332902
blocked,21412798461,3,state_iti,182559.0,821.5349452126736,-8.287215624091443
blocked,21412798461,3,state_iti,182569.0,821.4184204280195,-4.742710365010066
blocked,21412798461,3,state_iti,182578.0,821.1695583186469,2.470819111905795
blocked,21412798461,3,state_iti,182587.0,820.8227350117461,8.60481458771273
blocked,21412798461,3,state_iti,182596.0,820.2835058655987,16.001593625384682
blocked,21412798461,3,state_iti,182605.0,819.6384690572619,24.032159039349782
blocked,21412798461,3,state_iti,182613.0,818.9077909578018,32.84724430599337
blocked,21412798461,3,state_iti,182621.0,818.0495838854428,42.43318762862633
blocked,21412798461,3,state_iti,182630.0,817.0840859776963,52.730603042304885
blocked,21412798461,3,state_iti,182639.0,816.1418403981543,63.68776728723928
blocked,21412798461,3,state_iti,182647.0,815.2308610665166,75.33452458350312
blocked,21412798461,3,state_iti,182656.0,814.3796631836267,87.46372982926789
blocked,21412798461,3,state_iti,182664.0,813.6198479074662,100.20030528355794
blocked,21412798461,3,state_iti,182673.0,812.8364693151725,113.60449392439348
blocked,21412798461,3,state_iti,182681.0,811.9754872736039,127.67871555340213
blocked,21412798461,3,state_iti,182689.0,811.1553164171349,142.37527991350677
blocked,21412798461,3,state_iti,182697.0,810.1153967058455,157.990763941689
blocked,21412798461,3,state_iti,182705.0,808.9073521358927,174.25636800715063
blocked,21412798461,3,state_iti,182713.0,807.8781734692161,190.79389728051274
blocked,21412798461,3,state_iti,182721.0,806.9858773354465,207.26926789956613
blocked,21412798461,3,state_iti,182729.0,806.1269525986369,223.28099444426633
blocked,21412798461,3,state_iti,182738.0,805.5423192149051,239.10014510943748
blocked,21412798461,3,state_iti,182746.0,805.1353795491796,254.65296635797188
blocked,21412798461,3,state_iti,182754.0,805.0963864473554,269.9056313796172
blocked,21412798461,3,state_iti,182762.0,805.4227323952612,284.87875890074196
blocked,21412798461,3,state_iti,182771.0,806.030187508527,299.54245428873844
blocked,21412798461,3,state_iti,182779.0,806.8206709788831,314.0345958238456
blocked,21412798461,3,state_iti,182788.0,807.6854327198921,328.34797451371446
blocked,21412798461,3,state_iti,182796.0,808.6642313421261,342.5816005749407
blocked,21412798461,3,state_iti,182804.0,809.6668325019764,356.8360974252048
blocked,21412798461,3,state_iti,182812.0,810.6379999588838,371.04093792956945
blocked,21412798461,3,state_iti,182821.0,811.5936658636549,385.22949518548177
blocked,21412798461,3,state_iti,182829.0,812.3867329260338,398.96519664929724
blocked,21412798461,3,state_iti,182838.0,813.1088947406784,412.40578313961447
blocked,21412798461,3,state_iti,182846.0,813.6529322386459,425.56274871416446
blocked,21412798461,3,state_iti,182854.0,813.9511935843788,438.2533983500642
blocked,21412798461,3,state_iti,182862.0,813.9787040549911,450.4622301931368
blocked,21412798461,3,state_iti,182870.0,813.7286458382002,462.21077039536124
blocked,21412798461,3,state_iti,182879.0,813.2645322378983,473.47981178131835
blocked,21412798461,3,state_iti,182887.0,812.5826074767926,484.27830257577693
blocked,21412798461,3,state_iti,182896.0,811.8210458838018,494.5880186477291
blocked,21412798461,3,state_iti,182904.0,810.9389884295296,504.42468870775417
blocked,21412798461,3,state_iti,182912.0,810.089201953393,513.727515239959
blocked,21412798461,3,state_iti,182921.0,809.267236935797,522.676294546527
blocked,21412798461,3,state_iti,182930.0,808.4181920462595,531.2586251441166
blocked,21412798461,3,state_iti,182938.0,807.5332878563324,539.4878663542137
blocked,21412798461,3,state_iti,182946.0,806.545016063349,547.3462729648825
blocked,21412798461,3,state_iti,182954.0,805.4315118237087,554.7126532446078
blocked,21412798461,3,state_iti,182963.0,804.3142518067764,561.3196947323419
blocked,21412798461,3,state_iti,182971.0,803.1849828713681,567.1815885563797
blocked,21412798461,3,state_iti,182979.0,802.1023860474069,572.1989716123882
blocked,21412798461,3,state_iti,182988.0,801.1064113226519,576.295872211768
blocked,21412798461,3,state_iti,182996.0,800.3126983622673,579.2571296597991
blocked,21412798461,3,state_iti,183004.0,799.6461316204079,581.4305904404478
blocked,21412798461,3,state_iti,183012.0,799.2333071061862,582.6019760783373
blocked,21412798461,3,state_iti,183020.0,799.0801096680988,583.0172241201387
blocked,21412798461,3,state_iti,183029.0,799.0585558124279,583.0732072390437
blocked,21412798461,3,state_iti,183037.0,799.0415950092419,583.0539496510908
blocked,21412798461,3,state_iti,183046.0,798.7458933333833,582.7571206514395
blocked,21412798461,3,state_iti,183054.0,798.1752065621442,582.1461459467399
blocked,21412798461,3,state_iti,183065.0,797.2207846090878,580.7033140200219
blocked,21412798461,3,state_iti,183075.0,796.2910263909889,578.7653805977922
blocked,21412798461,3,state_iti,183085.0,795.4716210432672,576.3429575184382
blocked,21412798461,3,state_iti,183094.0,794.7924712513712,573.5952727703088
blocked,21412798461,3,state_iti,183102.0,794.193652033663,570.602583107386
blocked,21412798461,3,state_iti,183111.0,793.4675191423909,565.544290280111
blocked,21412798461,3,state_iti,183120.0,793.116389848786,561.9355090402968
blocked,21412798461,3,state_iti,183129.0,792.854777234338,558.2555453026042
blocked,21412798461,3,state_iti,183137.0,792.7136365590231,554.762511240643
blocked,21412798461,3,state_iti,183146.0,792.6246700892783,551.6535198619941
blocked,21412798461,3,state_iti,183154.0,792.5998149771339,548.9399391930536
blocked,21412798461,3,state_iti,183163.0,792.6496687343127,546.8972737316298
blocked,21412798461,3,state_iti,183174.0,792.6704570812362,544.9562903510985
blocked,21412798461,3,state_iti,183184.0,792.7083976085328,544.044428437768
blocked,21412798461,3,state_iti,183195.0,792.8177935929759,543.0769867058038
blocked,21412798461,3,state_iti,183203.0,792.9067600627209,542.557712400283
blocked,21412798461,3,state_iti,183212.0,793.0013243151817,542.1068983158094
blocked,21412798461,3,state_iti,183220.0,793.0828031524907,541.757564662093
blocked,21412798461,3,state_iti,183229.0,793.1655977079593,541.4898741070408
blocked,21412798461,3,state_iti,183237.0,793.3000880260304,541.1933475825931
blocked,21412798461,3,state_iti,183246.0,793.5521317811347,540.7792590290717
blocked,21412798461,3,state_iti,183254.0,793.89393143688,540.3134976282943
blocked,21412798461,3,state_iti,183263.0,794.2722362910204,539.8578187342986
blocked,21412798461,3,state_iti,183271.0,794.644153931549,539.4374034077717
blocked,21412798461,3,state_iti,183279.0,794.9950440036705,539.0185508697958
blocked,21412798461,3,state_iti,183287.0,795.3830373278961,538.5254154631065
blocked,21412798461,3,state_iti,183296.0,795.9209986001806,537.8282353254239
blocked,21412798461,3,state_iti,183304.0,796.632084460135,536.8462747836942
blocked,21412798461,3,state_iti,183313.0,797.2676002534253,535.8071716347795
blocked,21412798461,3,state_iti,183321.0,797.7994613778783,534.7223695238772
blocked,21412798461,3,state_iti,183329.0,798.3863434435559,533.3749181113134
blocked,21412798461,3,state_iti,183337.0,799.0185579803726,531.7225212811394
blocked,21412798461,3,state_iti,183346.0,799.5928569960136,530.040582706095
blocked,21412798461,3,state_iti,183354.0,800.1917001358704,528.3049799887057
blocked,21412798461,3,state_iti,183362.0,800.7453304153296,526.6877963134664
blocked,21412798461,3,state_iti,183370.0,801.3110653018582,525.0939284351597
blocked,21412798461,3,state_iti,183379.0,801.9305771778966,523.5753516762447
blocked,21412798461,3,state_iti,183387.0,802.4542330054628,522.29154608774
blocked,21412798461,3,state_iti,183396.0,802.8609812940012,521.2558961973981
blocked,21412798461,3,state_iti,183404.0,803.1712515582103,520.5135716356008
blocked,21412798461,4,state_holding,183413.0,803.4501598859212,519.9066047273468
blocked,21412798461,4,state_holding,183421.0,803.6766787087273,519.4393813630861
blocked,21412798461,4,state_holding,183429.0,803.7953325645851,519.1754213355431
blocked,21412798461,4,state_holding,183437.0,803.8272686326436,519.1094565349242
blocked,21412798461,4,state_holding,183446.0,803.8298283025181,519.1074904461018
blocked,21412798461,4,state_holding,183454.0,803.8308569548975,519.1120275741536
blocked,21412798461,4,state_holding,183462.0,803.8313114757162,519.1728250900468
blocked,21412798461,4,state_holding,183470.0,803.8157381571348,519.3444293554701
blocked,21412798461,4,state_holding,183479.0,803.7867445133245,519.5556578725452
blocked,21412798461,4,state_holding,183490.0,803.7363166245848,519.9207706493748
blocked,21412798461,4,state_holding,183500.0,803.6960317267492,520.2899668414512
blocked,21412798461,4,state_holding,183508.0,803.7270826753186,520.779044039161
blocked,21412798461,4,state_holding,183516.0,803.7896630154241,521.4753419575003
blocked,21412798461,4,state_holding,183525.0,803.9142017197782,522.3073000045864
blocked,21412798461,4,state_holding,183533.0,804.0876372953769,523.2115244190296
blocked,21412798461,4,state_holding,183541.0,804.2778183748263,524.1580953619559
blocked,21412798461,4,state_holding,183549.0,804.4908690281065,525.1127827228413
blocked,21412798461,4,state_holding,183557.0,804.701383933661,526.0986754422158
blocked,21412798461,4,state_holding,183565.0,804.879388639596,526.970081297085
blocked,21412798461,4,state_holding,183573.0,804.9483083490168,527.3001069503147
blocked,21412798461,4,state_holding,183581.0,805.0573455012344,527.752685473475
blocked,21412798461,4,state_holding,183589.0,805.1304994309146,527.9899016517797
blocked,21412798461,4,state_holding,183597.0,805.1487041858154,528.0559924837333
blocked,21412798461,4,state_holding,183605.0,805.1474123898039,528.0603531679163
blocked,21412798461,4,state_holding,183613.0,805.1481300542548,528.0581098101575
blocked,21412798461,4,state_holding,183621.0,805.145546462232,528.0553119145255
blocked,21412798461,4,state_holding,183629.0,805.1399008352194,528.0093860961354
blocked,21412798461,4,state_holding,183637.0,805.0884682162487,527.7980315477254
blocked,21412798461,4,state_holding,183645.0,805.0132809039583,527.5454647528456
blocked,21412798461,4,state_holding,183653.0,804.9223049737511,527.2738924326824
blocked,21412798461,4,state_holding,183662.0,804.8743410662925,527.1286539224932
blocked,21412798461,4,state_holding,183670.0,804.8615905612174,527.099086971356
blocked,21412798461,4,state_holding,183679.0,804.8627866686352,527.1022377547253
blocked,21412798461,4,state_holding,183687.0,804.8595811007553,527.117134658495
blocked,21412798461,4,state_holding,183695.0,804.7796332809413,527.2963008040045
blocked,21412798461,4,state_holding,183704.0,804.589260824305,527.7314113841658
blocked,21412798461,4,state_holding,183712.0,804.3990558227069,528.1717900741203
blocked,21412798461,4,state_holding,183720.0,804.3058551327025,528.375557536177
blocked,21412798461,4,state_holding,183729.0,804.2868609469059,528.4089810461581
blocked,21412798461,4,state_holding,183737.0,804.2871480126862,528.4096616153658
blocked,21412798461,4,state_holding,183746.0,804.2865738811256,528.4020241164789
blocked,21412798461,4,state_holding,183754.0,804.2183000697107,528.3358072531905
blocked,21412798461,4,state_holding,183762.0,804.072566341911,528.1742350820149
blocked,21412798461,4,state_holding,183770.0,803.7906916678037,527.8347570786774
blocked,21412798461,4,state_holding,183779.0,803.4886267004815,527.4591332885278
blocked,21412798461,4,state_holding,183787.0,803.1338851624743,526.9958925144459
blocked,21412798461,4,state_holding,183795.0,802.7561544398947,526.4776768721373
blocked,21412798461,4,state_holding,183804.0,802.3089537984821,525.8117777117446
blocked,21412798461,4,state_holding,183812.0,801.7064027256297,524.9035202945886
blocked,21412798461,4,state_holding,183820.0,801.0981103371714,523.8748273339261
blocked,21412798461,4,state_holding,183829.0,800.5226630584092,522.7950664764146
blocked,21412798461,4,state_holding,183837.0,799.988314030527,521.6862175868381
blocked,21412798461,4,state_holding,183845.0,799.5197030663336,520.6574742136415
blocked,21412798461,4,state_holding,183854.0,799.0620962903849,519.7202043832215
blocked,21412798461,4,state_holding,183862.0,798.6206848088752,518.8955309472851
blocked,21412798461,4,state_holding,183870.0,798.2253713072521,518.1766734200219
blocked,21412798461,4,state_holding,183879.0,797.9120390080532,517.5852587784785
blocked,21412798461,4,state_holding,183887.0,797.657148517294,517.0751595541291
blocked,21412798461,4,state_holding,183895.0,797.4715126460325,516.653710770657
blocked,21412798461,4,state_holding,183903.0,797.3475959175358,516.3265334255932
blocked,21412798461,4,state_holding,183912.0,797.2804464470937,516.1274795354568
blocked,21412798461,4,state_holding,183920.0,797.2574572625214,516.0422571468852
blocked,21412798461,4,state_holding,183929.0,797.2515006475801,516.0267300864415
blocked,21412798461,4,state_holding,183937.0,797.251237503948,516.0262511673693
blocked,21412798461,4,state_holding,183945.0,797.2522661563276,516.0296036008742
blocked,21412798461,4,state_holding,183953.0,797.253031665075,516.0316453084974
blocked,21412798461,4,state_holding,183962.0,797.251692024767,516.0343423790616
blocked,21412798461,4,state_holding,183970.0,797.2523140006241,516.0392576011176
blocked,21412798461,4,state_holding,183979.0,797.2543952275315,516.0474496378778
blocked,21412798461,4,state_holding,183987.0,797.2630789673855,516.0858387824488
blocked,21412798461,4,state_holding,183995.0,797.2834845599352,516.1511986326607
blocked,21412798461,4,state_holding,184004.0,797.3031007215892,516.2085680962482
blocked,21412798461,4,state_holding,184012.0,797.3082439834861,516.2351607078847
blocked,21412798461,4,state_holding,184020.0,797.308961647937,516.2411345931528
blocked,21412798461,4,state_holding,184029.0,797.3058278465021,516.2435039822465
blocked,21412798461,4,state_holding,184037.0,797.3047274276776,516.2433527446448
blocked,21412798461,4,state_holding,184045.0,797.3046317390841,516.2397230422034
blocked,21412798461,4,state_holding,184054.0,797.3048470384194,516.2379838097835
blocked,21412798461,4,state_holding,184062.0,797.3035313202597,516.2362697836306
blocked,21412798461,4,state_holding,184070.0,797.3016653926877,516.2310520863712
blocked,21412798461,4,state_holding,184079.0,797.3007085067534,516.227901303002
blocked,21412798461,4,state_holding,184087.0,797.3010434168302,516.2265401645864
blocked,21412798461,4,state_holding,184095.0,797.2987468905878,516.2268930523237
blocked,21412798461,4,state_holding,184103.0,797.298818657033,516.2279769218028
blocked,21412798461,4,state_holding,184112.0,797.2976943160601,516.2314553866424
blocked,21412798461,4,state_holding,184120.0,797.2980053039888,516.2334970942657
blocked,21412798461,4,state_holding,184128.0,797.2965938972358,516.2321611621171
blocked,21412798461,4,state_holding,184137.0,797.2966656636808,516.2303463108964
blocked,21412798461,4,state_holding,184145.0,797.2960915321202,516.2270442899255
blocked,21412798461,4,state_holding,184153.0,797.2950628797408,516.224019537891
blocked,21412798461,4,state_holding,184162.0,797.295684855598,516.2232633498824
blocked,21412798461,4,state_holding,184170.0,797.294608358922,516.2245992820309
blocked,21412798461,4,state_holding,184179.0,797.2945605146252,516.2259100079125
blocked,21412798461,4,state_holding,184187.0,797.2945605146252,516.2237674752214
blocked,21412798461,4,state_holding,184195.0,797.2941777602515,516.2224819556068
blocked,21412798461,4,state_holding,184203.0,797.2951585683343,516.2245740757639
blocked,21412798461,4,state_holding,184212.0,797.2947279696637,516.22948929782
blocked,21412798461,4,state_holding,184220.0,797.2968570408676,516.248696473239
blocked,21412798461,4,state_holding,184228.0,797.2962589871586,516.2569641288
blocked,21412798461,4,state_holding,184237.0,797.2936993172843,516.2548468023758
blocked,21412798461,4,state_holding,184245.0,797.2930534192787,516.2500071991205
blocked,21412798461,4,state_holding,184253.0,797.2901588393273,516.2387147915252
blocked,21412798461,4,state_holding,184262.0,797.2889627319092,516.2263385144507
blocked,21412798461,4,state_holding,184270.0,797.2898239292501,516.2221290678694
blocked,21412798461,4,state_holding,184278.0,797.2901827614755,516.2245740757639
blocked,21412798461,4,state_holding,184287.0,797.2917616232672,516.2328417313249
blocked,21412798461,4,state_holding,184295.0,797.2907568930361,516.2422940814328
blocked,21412798461,4,state_holding,184303.0,797.2901588393273,516.2511414811336
blocked,21412798461,4,state_holding,184312.0,797.2891301869479,516.2506625620614
blocked,21412798461,4,state_holding,184320.0,797.2870968043375,516.2424453190343
blocked,21412798461,4,state_holding,184329.0,797.2865226727769,516.2352363266855
blocked,21412798461,4,state_holding,184337.0,797.2848959666885,516.2262628956499
blocked,21412798461,4,state_holding,184345.0,797.2846806673532,516.2198857101106
blocked,21412798461,4,state_holding,184353.0,797.281331566583,516.2206671043862
blocked,21412798461,4,state_holding,184362.0,797.2828147397813,516.2290607912818
blocked,21412798461,4,state_holding,184370.0,797.2834845599352,516.2367234964358
blocked,21412798461,4,state_holding,184378.0,797.2841543800894,516.2416891310257
blocked,21412798461,4,state_holding,184387.0,797.2816903988083,516.2417647498266
blocked,21412798461,4,state_holding,184395.0,797.2808531236159,516.2390928855294
blocked,21412798461,4,state_holding,184403.0,797.2802072256102,516.2337491569352
blocked,21412798461,4,state_holding,184412.0,797.2802072256102,516.224019537891
blocked,21412798461,4,state_holding,184420.0,797.2783412980382,516.220162979047
blocked,21412798461,4,state_holding,184428.0,797.2781259987029,516.2230364934798
blocked,21412798461,4,state_holding,184437.0,797.2787240524119,516.2288591411461
blocked,21412798461,4,state_holding,184445.0,797.2778867772195,516.2357152457577
blocked,21412798461,4,state_holding,184453.0,797.278532675225,516.2407060866146
blocked,21412798461,4,state_holding,184462.0,797.2760208496474,516.2391685043303
blocked,21412798461,4,state_holding,184470.0,797.2755424066802,516.233345856664
