condition,subject,trial,state,t,x,y
blocked,26193111,1,state_feedback_ep,60394.0,771.1236309694883,-382.83232655982596
blocked,26193111,1,state_feedback_ep,60403.0,771.124201618682,-382.8318338925532
blocked,26193111,1,state_feedback_ep,60411.0,771.1271575815056,-382.83143975873503
blocked,26193111,1,state_feedback_ep,60420.0,771.1245440081984,-382.83252362673505
blocked,26193111,1,state_feedback_ep,60428.0,771.1279793163444,-382.8326221601896
blocked,26193111,1,state_feedback_ep,60436.0,771.1211657649715,-382.83350896128053
blocked,26193111,1,state_feedback_ep,60447.0,771.1191228408582,-382.83232655982596
blocked,26193111,1,state_feedback_ep,60456.0,771.123026081343,-382.8339030950988
blocked,26193111,1,state_feedback_ep,60464.0,771.1252858521501,-382.8347898961897
blocked,26193111,1,state_feedback_ep,60472.0,771.1232771669884,-382.83636643146247
blocked,26193111,1,state_feedback_ep,60480.0,771.1270891036023,-382.83567669728063
blocked,26193111,1,state_feedback_ep,60488.0,771.1252516131984,-382.8362678980079
blocked,26193111,1,state_feedback_ep,60496.0,771.124395639408,-382.8347898961897
blocked,26193111,1,state_feedback_ep,60504.0,771.1196135991647,-382.8360708310988
blocked,26193111,1,state_feedback_ep,60512.0,771.1192255577129,-382.8359722976443
blocked,26193111,1,state_feedback_ep,60520.0,771.1225923879558,-382.83350896128053
blocked,26193111,1,state_feedback_ep,60528.0,771.1228320606173,-382.83252362673505
blocked,26193111,1,state_feedback_ep,60536.0,771.1277168177153,-382.8291734892804
blocked,26193111,1,state_feedback_ep,60544.0,771.1552449348196,-382.81912307691636
blocked,26193111,1,state_feedback_ep,60553.0,771.1725127794211,-382.81222573509797
blocked,26193111,1,state_feedback_ep,60561.0,771.1724785404695,-382.8118316012798
blocked,26193111,1,state_feedback_ep,60572.0,771.1910931171683,-382.80818586346146
blocked,26193111,1,state_feedback_ep,60581.0,771.2066261882209,-382.80818586346146
blocked,26193111,1,state_feedback_ep,60589.0,771.1944257084594,-382.80414599182495
blocked,26193111,1,state_feedback_ep,60597.0,771.1910702912004,-382.8048357260068
blocked,26193111,1,state_feedback_ep,60605.0,771.197552866041,-382.80217532273394
blocked,26193111,1,state_feedback_ep,60613.0,771.1885822607159,-382.8018797223703
blocked,26193111,1,state_feedback_ep,60621.0,771.1897920370066,-382.8046386590977
blocked,26193111,1,state_feedback_ep,60629.0,771.1867219443445,-382.8061166609159
blocked,26193111,1,state_feedback_ep,60637.0,771.1887762814417,-382.8069049285523
blocked,26193111,1,state_feedback_ep,60645.0,771.188217045232,-382.80877706418875
blocked,26193111,1,state_feedback_ep,60654.0,771.193021911443,-382.8095653318251
blocked,26193111,1,state_feedback_ep,60661.0,771.1860599912796,-382.8101565325524
blocked,26193111,1,state_feedback_ep,60670.0,771.1893811695873,-382.8092697314615
blocked,26193111,1,state_feedback_ep,60678.0,771.1883768270061,-382.80798879655237
blocked,26193111,1,state_feedback_ep,60686.0,771.1853637992635,-382.8036533245522
blocked,26193111,1,state_feedback_ep,60694.0,771.1859686874088,-382.8005987874612
blocked,26193111,1,state_feedback_ep,60703.0,771.192017568862,-382.7989237187338
blocked,26193111,1,state_feedback_ep,60711.0,771.1867447703123,-382.7997119863702
blocked,26193111,1,state_feedback_ep,60720.0,771.1870757468445,-382.8014855885521
blocked,26193111,1,state_feedback_ep,60728.0,771.189666494184,-382.8008943878248
blocked,26193111,1,state_feedback_ep,60736.0,771.184405108618,-382.804343058734
blocked,26193111,1,state_feedback_ep,60744.0,771.1920746337815,-382.80542692673407
blocked,26193111,1,state_feedback_ep,60753.0,771.190305621281,-382.80454012564314
blocked,26193111,1,state_feedback_ep,60761.0,771.191663766362,-382.8027665234613
blocked,26193111,1,state_feedback_ep,60770.0,771.188936063216,-382.8026679900067
blocked,26193111,1,state_feedback_ep,60778.0,771.1932615841044,-382.80217532273394
blocked,26193111,1,state_feedback_ep,60787.0,771.1926452829751,-382.8016826554612
blocked,26193111,1,state_feedback_ep,60794.0,771.1902371433777,-382.8008943878248
blocked,26193111,1,state_feedback_ep,60803.0,771.1933528879754,-382.80109145473386
blocked,26193111,1,state_feedback_ep,60811.0,771.1941289708789,-382.80197825582485
blocked,26193111,1,state_feedback_ep,60820.0,771.2492650959747,-382.77458595546017
blocked,26193111,1,state_feedback_ep,60828.0,771.4489923137714,-382.6540795405467
blocked,26193111,1,state_feedback_ep,60836.0,771.5422934569422,-382.59279173181716
blocked,26193111,1,state_feedback_ep,60844.0,771.5816111863885,-382.574267442362
blocked,26193111,1,state_feedback_ep,60853.0,771.6087398490574,-382.55830502272505
blocked,26193111,1,state_iti,60861.0,771.5993013113936,-382.56254196127065
blocked,26193111,1,state_iti,60883.0,771.6087170230896,-382.5632316954525
blocked,26193111,1,state_iti,60892.0,771.6013898874423,-382.56303462854333
blocked,26193111,1,state_iti,60900.0,771.6160327457529,-382.5619507605433
blocked,26193111,1,state_iti,60909.0,771.6095159319608,-382.5621478274524
blocked,26193111,1,state_iti,60917.0,771.6052018240564,-382.56057129217965
blocked,26193111,1,state_iti,60926.0,771.6039578088141,-382.5600786249069
blocked,26193111,1,state_iti,60934.0,771.6071648572827,-382.5534768834521
blocked,26193111,1,state_iti,60943.0,771.6083403946218,-382.5514076809066
blocked,26193111,1,state_iti,60951.0,771.602245861233,-382.5556446194522
blocked,26193111,1,state_iti,60960.0,771.599426854216,-382.5598815579978
blocked,26193111,1,state_iti,60968.0,771.6092648463155,-382.5586991565432
blocked,26193111,1,state_iti,60977.0,771.6042545463949,-382.5593888907251
blocked,26193111,1,state_iti,60986.0,771.6030447701041,-382.5573196881795
blocked,26193111,1,state_iti,60994.0,771.6117985287356,-382.55633435363404
blocked,26193111,1,state_iti,61003.0,771.6116615729292,-382.55682702090684
blocked,26193111,1,state_iti,61011.0,771.6144463409945,-382.55682702090684
blocked,26193111,1,state_iti,61020.0,771.6095159319608,-382.5569255543613
blocked,26193111,1,state_iti,61028.0,771.6110566847839,-382.5573196881795
blocked,26193111,1,state_iti,61037.0,771.5767834942097,-382.56618769908897
blocked,26193111,1,state_iti,61045.0,771.5640466042063,-382.57062170454367
blocked,26193111,1,state_iti,61054.0,771.5535923109776,-382.5727894405438
blocked,26193111,1,state_iti,61062.0,771.5566624036397,-382.57032610417997
blocked,26193111,1,state_iti,61071.0,771.5489928784764,-382.56953783654365
blocked,26193111,1,state_iti,61079.0,771.5631563914642,-382.56254196127065
blocked,26193111,1,state_iti,61087.0,771.5748889388868,-382.5594874241796
blocked,26193111,1,state_iti,61095.0,771.5727432979185,-382.5600786249069
blocked,26193111,1,state_iti,61104.0,771.5675047383203,-382.55978302454326
blocked,26193111,1,state_iti,61112.0,771.5590134783179,-382.56293609508884
blocked,26193111,1,state_iti,61121.0,771.5582145694466,-382.5655964983617
blocked,26193111,1,state_iti,61129.0,771.5528618800097,-382.5674686339981
blocked,26193111,1,state_iti,61137.0,771.5550531729136,-382.56677889981626
blocked,26193111,1,state_iti,61145.0,771.5555211052524,-382.56717303363445
blocked,26193111,1,state_iti,61154.0,771.5568792503335,-382.5668774332708
blocked,26193111,1,state_iti,61162.0,771.5565939257365,-382.56717303363445
blocked,26193111,1,state_iti,61171.0,771.5539118745261,-382.56539943145253
blocked,26193111,1,state_iti,61180.0,771.5649596429164,-382.5569255543613
blocked,26193111,1,state_iti,61188.0,771.5557950168653,-382.56470969727076
blocked,26193111,1,state_iti,61199.0,771.5538091576714,-382.5658920987253
blocked,26193111,1,state_iti,61210.0,771.5595042366244,-382.5636258292707
blocked,26193111,1,state_iti,61218.0,771.557198813882,-382.56865103545266
blocked,26193111,1,state_iti,61227.0,771.5595156496084,-382.5664832994526
blocked,26193111,1,state_iti,61236.0,771.5590933692049,-382.56470969727076
blocked,26193111,1,state_iti,61244.0,771.5605542311409,-382.56470969727076
blocked,26193111,1,state_iti,61253.0,771.5570960970269,-382.56717303363445
blocked,26193111,1,state_iti,61261.0,771.5604401013022,-382.5656950318162
blocked,26193111,1,state_iti,61270.0,771.5598694521084,-382.5660891656344
blocked,26193111,1,state_iti,61278.0,771.5625629163028,-382.5658920987253
blocked,26193111,1,state_iti,61287.0,771.5643547547709,-382.56470969727076
blocked,26193111,1,state_iti,61295.0,771.5598009742052,-382.5636258292707
blocked,26193111,1,state_iti,61304.0,771.5546651314618,-382.5655964983617
blocked,26193111,1,state_iti,61312.0,771.5573585956561,-382.5649067641798
blocked,26193111,1,state_iti,61321.0,771.5518803633964,-382.56924223617995
blocked,26193111,1,state_iti,61329.0,771.5539575264615,-382.5684539685436
blocked,26193111,1,state_iti,61337.0,771.5561602323494,-382.5678627678163
blocked,26193111,1,state_iti,61345.0,771.5543683938811,-382.5674686339981
blocked,26193111,1,state_iti,61354.0,771.5511385194447,-382.5674686339981
blocked,26193111,1,state_iti,61362.0,771.5623346566251,-382.56539943145253
blocked,26193111,1,state_iti,61371.0,771.5554868663008,-382.5681583681799
blocked,26193111,1,state_iti,61379.0,771.5534895941229,-382.5705231710891
blocked,26193111,1,state_iti,61387.0,771.5585911979144,-382.5696363699982
blocked,26193111,1,state_iti,61395.0,771.5579292448499,-382.5696363699982
blocked,26193111,1,state_iti,61404.0,771.561547160738,-382.56717303363445
blocked,26193111,1,state_iti,61412.0,771.5590134783179,-382.56776423436173
blocked,26193111,1,state_iti,61421.0,771.5548591521876,-382.5658920987253
blocked,26193111,1,state_iti,61428.0,771.5594814106568,-382.5659906321798
blocked,26193111,1,state_iti,61437.0,771.5602118416246,-382.56677889981626
blocked,26193111,1,state_iti,61446.0,771.5595841275115,-382.5674686339981
blocked,26193111,1,state_iti,61455.0,771.5604857532376,-382.5678627678163
blocked,26193111,1,state_iti,61464.0,771.5594814106568,-382.5668774332708
blocked,26193111,1,state_iti,61472.0,771.5570047931559,-382.5684539685436
blocked,26193111,1,state_iti,61481.0,771.5546651314618,-382.56776423436173
blocked,26193111,1,state_iti,61489.0,771.5562401232365,-382.5678627678163
blocked,26193111,1,state_iti,61498.0,771.5584998940436,-382.5670745001799
blocked,26193111,1,state_iti,61506.0,771.5586939147694,-382.56618769908897
blocked,26193111,1,state_iti,61514.0,771.5588422835598,-382.56549796490714
blocked,26193111,1,state_iti,61522.0,771.5608509687215,-382.5656950318162
blocked,26193111,1,state_iti,61530.0,771.5567651204947,-382.5680598347254
blocked,26193111,1,state_iti,61538.0,771.5573015307367,-382.568355435089
blocked,26193111,1,state_iti,61546.0,771.5578037020273,-382.56934076963455
blocked,26193111,1,state_iti,61554.0,771.5563428400912,-382.5681583681799
blocked,26193111,1,state_iti,61562.0,771.5578037020273,-382.56717303363445
blocked,26193111,1,state_iti,61571.0,771.5641036691256,-382.5656950318162
blocked,26193111,1,state_iti,61580.0,771.5631563914642,-382.5676657009072
blocked,26193111,1,state_iti,61587.0,771.5580890266241,-382.56993197036184
blocked,26193111,1,state_iti,61595.0,771.5813030358239,-382.55633435363404
blocked,26193111,1,state_iti,61604.0,772.7381915592068,-381.6764306045109
blocked,26193111,1,state_iti,61612.0,773.16436379005,-381.3343224503166
blocked,26193111,1,state_iti,61620.0,774.2889878080205,-380.41805985646494
blocked,26193111,1,state_iti,61628.0,775.8735893150695,-379.0218408055047
blocked,26193111,1,state_iti,61637.0,778.3526948462354,-376.7333027901483
blocked,26193111,1,state_iti,61645.0,781.7253000589374,-373.4464238133007
blocked,26193111,1,state_iti,61654.0,788.1165482024699,-366.51784688977443
blocked,26193111,1,state_iti,61662.0,790.5935309186351,-363.53376121875624
blocked,26193111,1,state_iti,61671.0,798.5124526056527,-352.7395198063612
blocked,26193111,1,state_iti,61679.0,803.793628285654,-343.8392884573083
blocked,26193111,1,state_iti,61687.0,806.3586279334563,-338.87034487785377
blocked,26193111,1,state_iti,61695.0,811.194286374948,-327.7447354578103
blocked,26193111,1,state_iti,61704.0,817.5122403360409,-308.13933693927476
blocked,26193111,1,state_iti,61712.0,819.2875071516906,-300.7964268393697
blocked,26193111,1,state_iti,61721.0,823.2770754466594,-276.6079417493938
blocked,26193111,1,state_iti,61729.0,824.8761257912928,-258.72540068364856
blocked,26193111,1,state_iti,61737.0,825.3804427227218,-249.29161067821246
blocked,26193111,1,state_iti,61745.0,825.8855357370544,-229.5496447916719
blocked,26193111,1,state_iti,61754.0,825.8147980630026,-198.68502548872442
blocked,26193111,1,state_iti,61762.0,825.6700357755435,-187.90103155560254
blocked,26193111,1,state_iti,61771.0,825.0331456234328,-154.92385498712318
blocked,26193111,1,state_iti,61779.0,824.569961085886,-132.21337171538312
blocked,26193111,1,state_iti,61787.0,824.265439850157,-120.66722151132429
blocked,26193111,1,state_iti,61795.0,823.5090329309166,-97.41243943665522
blocked,26193111,1,state_iti,61804.0,822.4317385570719,-63.21118176231289
blocked,26193111,1,state_iti,61812.0,822.1457976590901,-52.13858334081684
blocked,26193111,1,state_iti,61821.0,821.3898700851723,-19.67545580471992
blocked,26193111,1,state_iti,61829.0,821.0954835791235,-9.246773508701974
blocked,26193111,1,state_iti,61837.0,820.4695727174999,11.33607687896024
blocked,26193111,1,state_iti,61845.0,819.8579737376541,30.648239836757778
blocked,26193111,1,state_iti,61854.0,818.511378596316,58.76505669269566
blocked,26193111,2,state_searching_ring,61862.0,818.0218757179555,67.63021013192912
blocked,26193111,2,state_searching_ring,61871.0,816.4836794033387,92.87763425794384
blocked,26193111,2,state_searching_ring,61879.0,815.4893802482266,108.57534376924548
blocked,26193111,2,state_searching_ring,61887.0,814.9823242006676,116.04018901915498
blocked,26193111,2,state_searching_ring,61895.0,814.024866157501,130.3071927704043
blocked,26193111,2,state_searching_ring,61905.0,812.6239223869543,150.01225787821622
blocked,26193111,2,state_searching_ring,61914.0,811.6945631100857,162.36869794575924
blocked,26193111,2,state_searching_ring,61922.0,810.7021356843288,174.11610273073453
blocked,26193111,2,state_searching_ring,61930.0,809.5302048481999,185.0120306682241
blocked,26193111,2,state_searching_ring,61938.0,808.3188763917376,195.27537382750873
blocked,26193111,2,state_searching_ring,61946.0,807.1924148833632,205.16345232514325
blocked,26193111,2,state_searching_ring,61954.0,806.1767277964709,214.47097170857475
blocked,26193111,2,state_searching_ring,61963.0,805.2491032931512,223.06382794616187
blocked,26193111,2,state_searching_ring,61971.0,804.5202244910151,230.78638744644445
blocked,26193111,2,state_searching_ring,61979.0,804.0882202254123,237.89084658634073
blocked,26193111,2,state_searching_ring,61987.0,803.9874435778039,241.2262040228264
blocked,26193111,2,state_searching_ring,61995.0,803.7785403209723,247.4363242625082
blocked,26193111,2,state_searching_ring,62004.0,803.7190330230528,255.390240314072
blocked,26193111,2,state_searching_ring,62012.0,803.8070727806576,257.8026841485239
blocked,26193111,2,state_searching_ring,62020.0,804.0486628233047,262.1815108686841
blocked,26193111,2,state_searching_ring,62028.0,804.3637981340366,266.1773873177394
blocked,26193111,2,state_searching_ring,62036.0,804.7020333241296,270.0094026318796
blocked,26193111,2,state_searching_ring,62044.0,804.982404685981,272.81987235598245
blocked,26193111,2,state_searching_ring,62053.0,805.2478022129895,275.01889272788105
blocked,26193111,2,state_searching_ring,62062.0,805.4064655148072,276.76234367267216
blocked,26193111,2,state_searching_ring,62071.0,805.4836172857962,278.80824305620155
blocked,26193111,2,state_searching_ring,62082.0,805.4053698683554,279.98488030369913
blocked,26193111,2,state_searching_ring,62093.0,805.3304093902702,280.3072817669837
blocked,26193111,2,state_searching_ring,62101.0,805.2712673078347,280.4063078888055
blocked,26193111,2,state_searching_ring,62110.0,805.1743025968402,280.4483816738979
blocked,26193111,2,state_searching_ring,62118.0,804.9877687884018,280.4715863024443
blocked,26193111,2,state_searching_ring,62127.0,804.7595775888229,280.44483446953416
blocked,26193111,2,state_searching_ring,62136.0,804.5217310048865,280.3867489980775
blocked,26193111,2,state_searching_ring,62144.0,804.2633410499766,280.3397485402576
blocked,26193111,2,state_searching_ring,62153.0,804.0199705818452,280.2761944620734
blocked,26193111,2,state_searching_ring,62161.0,803.8072325624319,280.18978062243394
blocked,26193111,2,state_searching_ring,62170.0,803.6260628564143,280.1046969844308
blocked,26193111,2,state_searching_ring,62178.0,803.4968222270238,280.0401575717012
blocked,26193111,2,state_searching_ring,62187.0,803.4085542097414,279.99414244842677
blocked,26193111,2,state_searching_ring,62195.0,803.3556892684367,279.96921348442584
blocked,26193111,2,state_searching_ring,62204.0,803.3369948008508,279.96748914897125
blocked,26193111,2,state_searching_ring,62212.0,803.3365611074637,279.9695090847895
blocked,26193111,2,state_searching_ring,62220.0,803.3374284942381,279.9867524393356
blocked,26193111,2,state_searching_ring,62228.0,803.3168394713291,280.1602698527965
blocked,26193111,2,state_searching_ring,62236.0,803.2451202806642,280.53612571517385
blocked,26193111,2,state_searching_ring,62244.0,803.151122945477,281.0018933548273
blocked,26193111,2,state_searching_ring,62253.0,803.0245529543132,281.6163972441225
blocked,26193111,2,state_searching_ring,62261.0,802.8475147484581,282.42230236887923
blocked,26193111,2,state_searching_ring,62270.0,802.7218577960041,283.1789900330888
blocked,26193111,2,state_searching_ring,62277.0,802.6791047584119,283.7494987349278
blocked,26193111,2,state_searching_ring,62286.0,802.6753156477655,284.2230997842179
blocked,26193111,2,state_searching_ring,62294.0,802.6851079879295,284.7204966627815
blocked,26193111,2,state_searching_ring,62303.0,802.6979590077719,285.2515427160737
blocked,26193111,2,state_searching_ring,62311.0,802.70882416842,285.6820846457258
blocked,26193111,2,state_searching_ring,62320.0,802.7251219093923,286.0225669979201
blocked,26193111,2,state_searching_ring,62328.0,802.7322892632651,286.3408793228408
blocked,26193111,2,state_searching_ring,62336.0,802.7239577850371,286.626971208124
blocked,26193111,2,state_searching_ring,62344.0,802.6955394551904,286.89010479849725
blocked,26193111,2,state_searching_ring,62353.0,802.6308278366243,287.2197484706911
blocked,26193111,2,state_searching_ring,62361.0,802.482002526906,287.7057154685271
blocked,26193111,2,state_searching_ring,62370.0,802.2657493084592,288.2931226578213
blocked,26193111,2,state_searching_ring,62378.0,802.0003746074187,288.95763227530017
blocked,26193111,2,state_searching_ring,62387.0,801.643696035385,289.8225589393318
blocked,26193111,2,state_searching_ring,62395.0,801.2096602586528,290.9076586075534
blocked,26193111,2,state_searching_ring,62404.0,800.503333512652,293.0560327838138
blocked,26193111,2,state_searching_ring,62412.0,800.3018943472739,293.7851310807495
blocked,26193111,2,state_searching_ring,62420.0,800.0162501868726,295.12794499934415
blocked,26193111,2,state_searching_ring,62428.0,799.8590705729584,296.5699328399424
blocked,26193111,2,state_searching_ring,62436.0,799.7403755406677,298.24209483036714
blocked,26193111,2,state_searching_ring,62444.0,799.621520726603,300.1304392200726
blocked,26193111,2,state_searching_ring,62453.0,799.5083724044749,302.14988237105564
blocked,26193111,2,state_searching_ring,62461.0,799.3597753544342,304.48369650877737
blocked,26193111,2,state_searching_ring,62470.0,799.1472655946981,306.96585276232275
blocked,26193111,2,state_searching_ring,62478.0,798.8139608136387,309.8838717520659
blocked,26193111,2,state_searching_ring,62487.0,798.2871146520421,313.27761026037183
blocked,26193111,2,state_searching_ring,62495.0,797.6484897263825,316.87679102141266
blocked,26193111,2,state_searching_ring,62504.0,796.5383944368838,322.8352075514489
blocked,26193111,2,state_searching_ring,62512.0,796.178086535978,324.831889474431
blocked,26193111,2,state_searching_ring,62520.0,795.3898373917289,328.84890134948705
blocked,26193111,2,state_searching_ring,62528.0,794.5022039839041,333.13175648491654
blocked,26193111,2,state_searching_ring,62537.0,793.4670235205549,337.41362628580043
blocked,26193111,2,state_searching_ring,62545.0,792.3156360553993,341.83935493032607
blocked,26193111,2,state_searching_ring,62554.0,790.359564749216,348.5006105916607
blocked,26193111,2,state_searching_ring,62562.0,789.7065138119395,350.6942116235591
blocked,26193111,2,state_searching_ring,62571.0,788.414883600939,354.99229017771637
blocked,26193111,2,state_searching_ring,62578.0,787.1994464702822,359.1954317484157
blocked,26193111,2,state_searching_ring,62586.0,786.1876169719393,362.94492529437105
blocked,26193111,2,state_searching_ring,62594.0,785.3913330870427,366.23825821249153
blocked,26193111,2,state_searching_ring,62603.0,784.6600575582933,369.27520708187535
blocked,26193111,2,state_searching_ring,62611.0,784.0124620273086,371.9324572841544
blocked,26193111,2,state_searching_ring,62619.0,783.4627214200606,374.4789558835203
blocked,26193111,2,state_searching_ring,62627.0,782.9740631025068,376.8512473352435
blocked,26193111,2,state_searching_ring,62636.0,782.6271083927338,379.0907156902345
blocked,26193111,2,state_searching_ring,62644.0,782.2956981669975,381.419455355047
blocked,26193111,2,state_searching_ring,62653.0,781.9204164312491,383.83795899695366
blocked,26193111,2,state_searching_ring,62661.0,781.6768861813434,386.22389733213186
blocked,26193111,2,state_searching_ring,62669.0,781.5426010130806,388.63703090076564
blocked,26193111,2,state_searching_ring,62677.0,781.4090006238504,391.1671729466764
blocked,26193111,2,state_searching_ring,62686.0,781.2491503717096,393.8187082085916
blocked,26193111,2,state_searching_ring,62694.0,781.1282868724828,396.7449054750623
blocked,26193111,2,state_searching_ring,62703.0,781.0642828589167,399.80850764390163
blocked,26193111,2,state_searching_ring,62711.0,780.9485323764657,403.18234239438874
blocked,26193111,2,state_searching_ring,62720.0,780.8066461609426,406.833647352886
blocked,26193111,2,state_searching_ring,62728.0,780.6074211144362,410.6613764617533
blocked,26193111,2,state_searching_ring,62737.0,780.3366823109748,414.60212344298844
blocked,26193111,2,state_searching_ring,62745.0,780.059620714447,418.6541146944094
blocked,26193111,2,state_searching_ring,62754.0,779.6186458435191,424.9146840628203
blocked,26193111,2,state_searching_ring,62762.0,779.4515597596021,427.10313672171856
blocked,26193111,2,state_searching_ring,62771.0,778.9471286983344,433.5471014824089
blocked,26193111,2,state_searching_ring,62779.0,778.6867757101983,437.7143768756523
blocked,26193111,2,state_searching_ring,62789.0,778.3817523031787,441.78792232025586
blocked,26193111,2,state_searching_ring,62798.0,778.0883016618077,445.8196403134034
blocked,26193111,2,state_searching_ring,62807.0,777.7686011575263,449.90577340682563
blocked,26193111,2,state_searching_ring,62815.0,777.4139540966223,454.14317998634425
blocked,26193111,2,state_searching_ring,62823.0,776.9070806568054,458.6212052618718
blocked,26193111,2,state_searching_ring,62831.0,776.3293211741465,463.0753361746712
blocked,26193111,2,state_searching_ring,62839.0,775.724136291238,467.44672361901286
blocked,26193111,2,state_searching_ring,62847.0,775.0990357514693,471.56123434734525
blocked,26193111,2,state_searching_ring,62855.0,774.6153420819007,475.3696755324846
blocked,26193111,2,state_searching_ring,62863.0,774.2267185680034,479.10039845534845
blocked,26193111,2,state_searching_ring,62871.0,773.8185788516814,482.58616721020314
blocked,26193111,2,state_searching_ring,62879.0,773.4854452653802,485.78988395141135
blocked,26193111,2,state_searching_ring,62887.0,773.3614888475233,487.2961402377392
blocked,26193111,2,state_searching_ring,62895.0,773.2369731934568,490.2524887413019
blocked,26193111,2,state_searching_ring,62904.0,773.2967201640379,494.07704014626
blocked,26193111,2,state_searching_ring,62913.0,773.5506134033012,496.3807276802534
blocked,26193111,2,state_searching_ring,62921.0,773.9130212932397,498.5584401926058
blocked,26193111,2,state_searching_cursor,62929.0,774.3033909936696,500.5674387974066
blocked,26193111,2,state_searching_cursor,62937.0,774.5308860012323,501.5756823710799
blocked,26193111,2,state_searching_cursor,62945.0,774.9414680961032,503.37418888360025
blocked,26193111,2,state_searching_cursor,62953.0,775.4361867080943,504.94562505011226
blocked,26193111,2,state_searching_cursor,62961.0,776.0492807888274,506.4390473539851
blocked,26193111,2,state_searching_cursor,62969.0,776.6268462507604,507.76466718476087
blocked,26193111,2,state_searching_cursor,62977.0,777.2680505107755,508.9608386896228
blocked,26193111,2,state_searching_cursor,62986.0,777.8704734515866,509.94139436256773
blocked,26193111,2,state_searching_cursor,62994.0,778.4382922252912,510.7238485251419
blocked,26193111,2,state_searching_cursor,63003.0,778.9366972310734,511.39414698307553
blocked,26193111,2,state_searching_cursor,63011.0,779.4792020065452,512.108662328738
blocked,26193111,2,state_searching_cursor,63020.0,779.9104073632768,512.795711473945
blocked,26193111,2,state_searching_cursor,63028.0,780.24843711966,513.5350326167901
blocked,26193111,2,state_searching_cursor,63037.0,780.5932461884647,514.7972954362909
blocked,26193111,2,state_searching_cursor,63045.0,780.644330704285,515.2546877323076
blocked,26193111,2,state_searching_cursor,63054.0,780.6687088378403,517.078123208829
blocked,26193111,2,state_searching_cursor,63062.0,780.6063711199199,517.790963485764
blocked,26193111,2,state_searching_cursor,63070.0,780.3792299148574,519.4464979557338
blocked,26193111,2,state_searching_cursor,63078.0,780.0173926741127,521.2622970895275
blocked,26193111,2,state_searching_cursor,63087.0,779.6181893241642,522.9801539694994
blocked,26193111,2,state_searching_cursor,63095.0,779.2096273274389,524.5899689165583
blocked,26193111,2,state_searching_cursor,63103.0,778.802024021359,526.0431403042478
blocked,26193111,2,state_searching_cursor,63111.0,778.4256466391587,527.3379437971133
blocked,26193111,2,state_searching_cursor,63119.0,778.0463018811511,528.5985561812505
blocked,26193111,2,state_searching_cursor,63127.0,777.6227432236151,529.816823813295
blocked,26193111,2,state_searching_cursor,63136.0,777.2127888428572,530.8960853743345
blocked,26193111,2,state_searching_cursor,63144.0,776.9500163021397,531.6737113976358
blocked,26193111,2,state_searching_cursor,63153.0,776.8859209847028,532.0694217511048
blocked,26193111,2,state_searching_cursor,63161.0,776.9079936955152,532.2274940455651
blocked,26193111,2,state_searching_cursor,63170.0,776.9785487618251,532.3390585494783
blocked,26193111,2,state_searching_cursor,63178.0,777.1231969194455,532.447790216573
blocked,26193111,2,state_searching_cursor,63187.0,777.3792357996772,532.4838041942108
blocked,26193111,2,state_searching_cursor,63195.0,777.7283361504184,532.4086724351171
blocked,26193111,2,state_searching_cursor,63204.0,778.3202819720328,532.1632994999263
blocked,26193111,2,state_searching_cursor,63211.0,779.4786770092871,531.4575289983551
blocked,26193111,2,state_searching_cursor,63219.0,780.6790946531656,530.4224350583171
blocked,26193111,2,state_searching_cursor,63227.0,781.9396587220608,529.1816032651809
blocked,26193111,2,state_searching_cursor,63236.0,783.1975521527295,527.8948795155883
blocked,26193111,2,state_searching_cursor,63244.0,784.4403804446844,526.6244876860873
blocked,26193111,2,state_searching_cursor,63253.0,785.8529654587826,525.2958872183115
blocked,26193111,2,state_searching_cursor,63261.0,787.4047203982418,523.9888163103545
blocked,26193111,2,state_holding,63269.0,789.0072631159409,522.876078008132
blocked,26193111,2,state_holding,63277.0,790.5829396696,522.0586937359202
blocked,26193111,2,state_holding,63286.0,791.9224131090009,521.6060556790854
blocked,26193111,2,state_holding,63294.0,792.964418536707,521.4666308408986
blocked,26193111,2,state_holding,63303.0,793.941689519879,521.5099609275366
blocked,26193111,2,state_holding,63311.0,794.6741519989514,521.6585740103601
blocked,26193111,2,state_holding,63320.0,795.1508266834373,521.8934284992779
blocked,26193111,2,state_holding,63328.0,795.4953161886936,522.1777467823791
blocked,26193111,2,state_holding,63337.0,795.7033977106862,522.424671619479
blocked,26193111,2,state_holding,63345.0,795.8175732013627,522.5993960677582
blocked,26193111,2,state_holding,63354.0,795.8693196702479,522.6629994126696
blocked,26193111,2,state_holding,63362.0,795.8744326870235,522.6657337160333
blocked,26193111,2,state_holding,63370.0,795.8806185242834,522.6707589222153
blocked,26193111,2,state_holding,63378.0,795.8810750436382,522.6688621532153
blocked,26193111,2,state_holding,63387.0,795.8790663584764,522.6680246188516
blocked,26193111,2,state_holding,63395.0,795.8800707010574,522.6374546145777
blocked,26193111,2,state_holding,63404.0,795.9117303183241,522.4654152029352
blocked,26193111,2,state_holding,63412.0,795.9369986646215,522.3692465512953
blocked,26193111,2,state_holding,63420.0,795.9957298796377,522.1628682307422
blocked,26193111,2,state_holding,63428.0,796.0856413665979,521.9147117254604
blocked,26193111,2,state_holding,63437.0,796.2111157113098,521.6121647532675
blocked,26193111,2,state_holding,63445.0,796.3693453197404,521.278358042619
blocked,26193111,2,state_holding,63454.0,796.59438653577,520.7894350411466
