condition,subject,trial,state,t,x,y
blocked,51,109,state_holding,926886.0,788.8645894140191,508.75153433197823
blocked,51,109,state_holding,926898.0,788.8726878793432,509.0192611991645
blocked,51,109,state_holding,926905.0,788.9339395687252,509.4335618537464
blocked,51,109,state_holding,926917.0,789.0122543982333,509.7211746273122
blocked,51,109,state_holding,926927.0,789.1490680322074,510.11224224275765
blocked,51,109,state_holding,926938.0,789.243704384138,510.3533233079965
blocked,51,109,state_holding,926948.0,789.3257095033395,510.5539325065664
blocked,51,109,state_holding,926956.0,789.4248074273755,510.7576044409923
blocked,51,109,state_holding,926968.0,789.5010160626051,510.8679066851787
blocked,51,109,state_holding,926977.0,789.7233708489919,511.0605746472076
blocked,51,109,state_holding,926988.0,789.9573779327387,511.20377942516166
blocked,51,109,state_holding,926997.0,790.255947287297,511.3419088122685
blocked,51,109,state_holding,927005.0,790.7682923946455,511.5073403018634
blocked,51,109,state_holding,927017.0,791.142773737352,511.59360006958
blocked,51,109,state_holding,927027.0,791.7561390418243,511.7149719162175
blocked,51,109,state_holding,927038.0,792.0650732454089,511.77423585503163
blocked,51,109,state_holding,927046.0,792.4807825994981,511.8216207540613
blocked,51,109,state_holding,927060.0,792.9544864580143,511.7750671690497
blocked,51,109,state_holding,927080.0,793.4381635914098,511.6123921417252
blocked,51,109,state_holding,927100.0,793.6934996003145,511.49537375534027
blocked,51,109,state_holding,927111.0,793.954566830833,511.3443590009533
blocked,51,109,state_holding,927127.0,794.0941392826647,511.2610088323
blocked,51,109,state_holding,927139.0,794.1603212465407,511.2202088153607
blocked,51,109,state_holding,927147.0,794.2349101887056,511.1700237006913
blocked,51,109,state_holding,927160.0,794.2499857933859,511.1559132390688
blocked,51,109,state_holding,927167.0,794.2530649900916,511.15110036843794
blocked,51,109,state_holding,927180.0,794.2524598300454,511.1506628347442
blocked,51,109,state_holding,927188.0,794.2519555300069,511.14917522018555
blocked,51,109,state_holding,927196.0,794.2452157083158,511.10719386227333
blocked,51,109,state_holding,927210.0,794.2491136509664,511.0726287004695
blocked,51,109,state_holding,927217.0,794.2489475286008,511.0619966317122
blocked,51,109,state_holding,927231.0,794.2502824404673,511.06140596122566
blocked,51,109,state_holding,927254.0,794.2488348027097,511.0610559342707
blocked,51,109,state_holding,927269.0,794.2497722074871,511.0610559342707
blocked,51,109,state_holding,927280.0,794.2487458085853,511.05994022335176
blocked,51,109,state_holding,927288.0,794.2442427058887,511.05361786147745
blocked,51,109,state_holding,927301.0,794.2312732954867,511.0309536161428
blocked,51,109,state_holding,927310.0,794.2238808502166,511.01216154399765
blocked,51,109,state_holding,927317.0,794.2757525588823,511.1701549607994
blocked,51,109,state_holding,927332.0,794.1903597300104,510.95033803307524
blocked,51,109,state_holding,927354.0,794.1819468187798,510.92297030053317
blocked,51,109,state_holding,927375.0,794.1740263417046,510.897768359775
blocked,51,109,state_holding,927393.0,794.1603627771321,510.8581496838088
blocked,51,109,state_holding,927412.0,794.1600008676928,510.8516960618265
blocked,51,109,state_holding,927423.0,794.159229585281,510.8458987403847
blocked,51,109,state_holding,927439.0,794.1473043726057,510.8224469344014
blocked,51,109,state_holding,927451.0,794.1410866497781,510.79494794175116
blocked,51,109,state_holding,927460.0,794.1301819030634,510.7529228304695
blocked,51,109,state_holding,927472.0,794.1229140495673,510.7256644813509
blocked,51,109,state_holding,927480.0,794.1143053512632,510.6858270385378
blocked,51,109,state_holding,927494.0,794.1016147891177,510.6347012264268
blocked,51,109,state_holding,927510.0,794.0933442684865,510.5930261421001
blocked,51,109,state_holding,927524.0,794.0814902511107,510.547063227575
blocked,51,109,state_holding,927546.0,794.0806833710492,510.53872821070973
blocked,51,109,state_holding,927561.0,794.0805469133918,510.5366280489798
blocked,51,109,state_holding,927572.0,794.0798883568708,510.5384219371241
blocked,51,109,state_holding,927583.0,794.0798883568708,510.53719684278167
blocked,51,109,state_holding,927595.0,794.0608317483571,510.48460529279674
blocked,51,109,state_holding,927616.0,794.049950733409,510.4231099321446
blocked,51,109,state_holding,927634.0,794.0277377999483,510.33884094273446
blocked,51,109,state_holding,927654.0,794.0220955724589,510.30939492514716
blocked,51,109,state_holding,927675.0,794.0188680522124,510.29917851339883
blocked,51,109,state_holding,927696.0,794.0174382132798,510.296312667705
blocked,51,109,state_holding,927718.0,794.0185951368976,510.2965533112366
blocked,51,109,state_holding,927738.0,794.0189689122201,510.2957219972185
blocked,51,109,state_holding,927753.0,794.0186603992555,510.29576575058786
blocked,51,109,state_holding,927764.0,794.0185120757146,510.2951532034167
blocked,51,109,state_holding,927772.0,794.0181976298085,510.2959845174347
blocked,51,109,state_holding,927784.0,794.0182450933413,510.29611577754287
blocked,51,109,state_holding,927793.0,794.0186426004304,510.29624703765097
blocked,51,109,state_holding,927801.0,794.0194554134338,510.29685958482213
blocked,51,109,state_holding,927813.0,794.0191706322355,510.29718773509245
blocked,51,109,state_holding,927822.0,794.0192358945935,510.29664081797534
blocked,51,109,state_holding,927834.0,794.0189807781034,510.29646580449787
blocked,51,109,state_holding,927843.0,794.0191053698777,510.2974940086781
blocked,51,109,state_holding,927855.0,794.019419815784,510.2983690760655
blocked,51,109,state_holding,927863.0,794.0196037369744,510.2980190491105
blocked,51,109,state_holding,927872.0,794.0195859381496,510.29795341905646
blocked,51,109,state_holding,927884.0,794.0193070898931,510.29766902215556
blocked,51,109,state_holding,927895.0,794.0197520605152,510.29740650193935
blocked,51,109,state_holding,927906.0,794.0196393346243,510.2976252687862
blocked,51,109,state_holding,927927.0,794.0198588534646,510.2984128294349
blocked,51,109,state_holding,927944.0,794.019597804033,510.29865347296646
blocked,51,109,state_holding,927959.0,794.0202207629039,510.2992003900835
blocked,51,109,state_holding,927979.0,794.0200487075966,510.29937540356104
blocked,51,109,state_holding,927995.0,794.0201021040715,510.29893786986736
blocked,51,109,state_holding,928005.0,794.0201436346629,510.2985222128583
blocked,51,109,state_holding,928015.0,794.0198113899316,510.29948478698446
blocked,51,109,state_holding,928027.0,794.0199359817059,510.29937540356104
blocked,51,109,state_holding,928048.0,794.019692731099,510.298894116498
blocked,51,109,state_holding,928065.0,794.0207369288258,510.2981503092186
blocked,51,109,state_holding,928077.0,794.4327856579293,510.19034200708643
blocked,51,109,state_holding,928099.0,794.9296339217422,510.11996471245186
blocked,51,109,state_holding,928115.0,795.2406565207802,510.088746683405
blocked,51,109,state_holding,928127.0,795.4145035764051,510.07548941248535
blocked,51,109,state_holding,928134.0,795.5864876883581,510.06179460787195
blocked,51,109,state_holding,928147.0,795.6638413813223,510.0574630243042
blocked,51,109,state_holding,928155.0,795.7349595526339,510.0511187857453
blocked,51,109,state_holding,928168.0,795.765905776173,510.0473559959793
blocked,51,109,state_holding,928177.0,795.7822925609532,510.0458246280512
blocked,51,109,state_holding,928185.0,795.7931913747266,510.0438776031142
blocked,51,109,state_holding,928197.0,795.8018297377389,510.04357132952856
blocked,51,109,state_holding,928205.0,795.8349533508558,510.0431556725196
blocked,51,109,state_holding,928218.0,795.8725504019615,510.04589025810526
blocked,51,109,state_holding,928227.0,795.915943937039,510.05046248520466
blocked,51,109,state_holding,928234.0,795.9924492193501,510.07065466516974
blocked,51,109,state_holding,928246.0,796.0440242809344,510.08964362747713
blocked,51,109,state_holding,928255.0,796.1199659337907,510.1242306659656
blocked,51,109,state_holding,928271.0,796.3059636538725,510.2118686648174
blocked,51,109,state_holding,928291.0,796.4180665859602,510.273889065902
blocked,51,109,state_holding,928307.0,796.4813888719707,510.3105981428049
blocked,51,109,state_holding,928318.0,796.5177578041589,510.3331748814008
blocked,51,109,state_holding,928327.0,796.5417565530499,510.3535858282128
blocked,51,109,state_holding,928338.0,796.548158197068,510.329193324788
blocked,51,109,state_holding,928347.0,796.5636906382538,510.3402191738697
blocked,51,109,state_holding,928360.0,796.6022666247281,510.3713934495471
blocked,51,109,state_holding,928377.0,796.6678018979666,510.42431314980234
blocked,51,109,state_holding,928389.0,796.7095698070375,510.4628817449036
blocked,51,109,state_holding,928397.0,796.7577512260099,510.5099822470324
blocked,51,109,state_holding,928410.0,796.8665732413765,510.6220783793631
blocked,51,109,state_holding,928427.0,796.9543511127835,510.7206547205578
blocked,51,109,state_holding,928439.0,797.0169733116819,510.78241260142613
blocked,51,109,state_holding,928447.0,797.0929564951297,510.85576512517804
blocked,51,109,state_holding,928461.0,797.1372637032179,510.90010916503644
blocked,51,109,state_holding,928483.0,797.1386579445009,510.9025156003518
blocked,51,109,state_holding,928499.0,797.1386282797928,510.90275624388335
blocked,51,109,state_holding,928510.0,797.1384206268358,510.9028437506221
blocked,51,109,state_holding,928521.0,797.1451960461765,510.9060158699016
blocked,51,109,state_holding,928542.0,797.193021488651,510.9392028005701
blocked,51,109,state_holding,928562.0,797.2011970822165,510.9430968504442
blocked,51,109,state_holding,928582.0,797.2018793705037,510.9444750815794
blocked,51,109,state_holding,928599.0,797.2025260611414,510.94375315098483
blocked,51,109,state_holding,928611.0,797.2024607987835,510.94401567120104
blocked,51,109,state_holding,928617.0,797.2028939035224,510.94351250745325
blocked,51,109,state_holding,928630.0,797.2022828105345,510.9431187271289
blocked,51,109,state_holding,928638.0,797.203154952954,510.94338124734514
blocked,51,109,state_holding,928651.0,797.2024845305499,510.943249987237
blocked,51,109,state_holding,928660.0,797.2034812647437,510.94388441109294
blocked,51,109,state_holding,928668.0,797.2039677659574,510.9439281644623
blocked,51,109,state_holding,928681.0,797.2035702588682,510.9446282183722
blocked,51,109,state_holding,928688.0,797.204038961257,510.9457220526065
blocked,51,109,state_holding,928704.0,797.2033507400278,510.94478135516505
blocked,51,109,state_holding,928720.0,797.2031608858957,510.9444750815794
blocked,51,109,state_holding,928731.0,797.2032320811953,510.9450876287507
blocked,51,109,state_holding,928739.0,797.2036117894595,510.9446719717416
blocked,51,109,state_holding,928751.0,797.2034990635686,510.9444750815794
blocked,51,109,state_holding,928760.0,797.2033388741447,510.94440945152536
blocked,51,109,state_holding,928772.0,797.2030896905961,510.9447376017957
blocked,51,109,state_holding,928780.0,797.2032083494287,510.94502199869663
blocked,51,109,state_holding,928788.0,797.203220215312,510.9449563686425
blocked,51,109,state_holding,928801.0,797.203107489421,510.9449563686425
blocked,51,109,state_holding,928810.0,797.2028167752811,510.94443132821004
blocked,51,109,state_ready_to_move,928822.0,797.201475930473,510.94318435718293
blocked,51,109,state_ready_to_move,928830.0,797.2051721531082,510.93016772979485
blocked,51,109,state_ready_to_move,928838.0,797.2186577294317,510.92242338341606
blocked,51,109,state_ready_to_move,928851.0,797.2195120730264,510.920892015488
blocked,51,109,state_ready_to_move,928860.0,797.2200697695395,510.9190762506591
blocked,51,109,state_ready_to_move,928872.0,797.2193993471353,510.91933877087536
blocked,51,109,state_ready_to_move,928880.0,797.2200935013061,510.9182230599563
blocked,51,109,state_ready_to_move,928894.0,797.2197434577499,510.91820118327166
blocked,51,109,state_ready_to_move,928910.0,797.2191086329956,510.9186824703347
blocked,51,109,state_ready_to_move,928922.0,797.2192628894778,510.91885748381225
blocked,51,109,state_ready_to_move,928930.0,797.2195892012676,510.91866059365003
blocked,51,109,state_ready_to_move,928943.0,797.2199748424734,510.9189231138663
blocked,51,109,state_ready_to_move,928951.0,797.2199985742399,510.9184637034879
blocked,51,109,state_ready_to_move,928963.0,797.2201468977808,510.91885748381225
blocked,51,109,state_ready_to_move,928972.0,797.2200223060065,510.9190981273438
blocked,51,109,state_ready_to_move,928980.0,797.2200697695395,510.9194700309834
blocked,51,109,state_ready_to_move,928993.0,797.220668996644,510.92001694810057
blocked,51,109,state_ready_to_move,929001.0,797.2206986613521,510.9211107823349
blocked,51,109,state_ready_to_move,929013.0,797.2205503378116,510.9205638652177
blocked,51,109,state_ready_to_move,929022.0,797.2198265189327,510.92012633152405
blocked,51,109,state_ready_to_move,929030.0,797.2199392448236,510.9194481542987
blocked,51,109,state_ready_to_move,929043.0,797.2201350318974,510.91942627761404
blocked,51,109,state_ready_to_move,929051.0,797.220301154263,510.91966692114556
blocked,51,109,state_ready_to_move,929063.0,797.2203367519128,510.9195137843528
blocked,51,109,state_ready_to_move,929071.0,797.2201350318974,510.9196450444609
blocked,51,109,state_ready_to_move,929084.0,797.220479142512,510.91953566103746
blocked,51,109,state_ready_to_move,929094.0,797.2206096672278,510.91971067451493
blocked,51,109,state_ready_to_move,929101.0,797.2212622908071,510.92006070146994
blocked,51,109,state_ready_to_move,929114.0,797.2206452648776,510.92041072842494
blocked,51,109,state_ready_to_move,929121.0,797.2206986613521,510.921592069398
blocked,51,109,state_ready_to_move,929134.0,797.2193993471353,510.9219858497223
blocked,51,109,state_ready_to_move,929144.0,797.2197375248082,510.92185458961416
blocked,51,109,state_ready_to_move,929151.0,797.2200757024812,510.92117641238895
blocked,51,109,state_ready_to_move,929163.0,797.2200163730649,510.9207388786952
blocked,51,109,state_ready_to_move,929172.0,797.2219267802695,510.8438642087089
blocked,51,109,state_ready_to_move,929184.0,797.2840565450126,510.6972029145745
blocked,51,109,state_ready_to_move,929193.0,797.7838119502237,509.8089438862722
blocked,51,109,state_ready_to_move,929205.0,798.3919740648872,508.1653704425038
blocked,51,109,state_ready_to_move,929213.0,799.5263762361956,505.7171944126719
blocked,51,109,state_moving,929222.0,801.7004848974652,499.5532416122521
blocked,51,109,state_moving,929234.0,803.2192645581177,493.1650746704864
blocked,51,109,state_moving,929243.0,805.1030862513439,478.73495093143816
blocked,51,109,state_moving,929255.0,806.644031381924,465.13001573874277
blocked,51,109,state_moving,929263.0,808.6801961838391,448.2126004576443
blocked,51,109,state_moving,929272.0,812.7406806697066,417.39454283695085
blocked,51,109,state_moving,929284.0,815.9823242836505,393.7929253169168
blocked,51,109,state_moving,929293.0,821.1377924766407,355.7569837343748
blocked,51,109,state_moving,929305.0,824.5045796283734,330.7424386572159
blocked,51,109,state_moving,929313.0,829.520920340154,297.15267071687066
blocked,51,109,state_moving,929326.0,833.5624312786908,265.3050744381732
blocked,51,109,state_feedback_ep,929343.0,832.9557568491408,248.45643945372726
blocked,51,109,state_feedback_ep,929355.0,832.6530448180899,240.3345014972331
blocked,51,109,state_feedback_ep,929363.0,831.958592517133,230.99105697461593
blocked,51,109,state_feedback_ep,929377.0,831.1667925099207,226.5266381773911
blocked,51,109,state_feedback_ep,929384.0,830.019004139061,223.1264325833975
blocked,51,109,state_feedback_ep,929393.0,828.4506265696223,220.27248780601127
blocked,51,109,state_feedback_ep,929405.0,827.5484931301635,219.4886899470842
blocked,51,109,state_feedback_ep,929413.0,826.8068932253129,219.20416178605913
blocked,51,109,state_feedback_ep,929427.0,826.724668587271,219.19790505423896
blocked,51,109,state_feedback_ep,929434.0,826.7207469128541,219.20066151650937
blocked,51,109,state_feedback_ep,929446.0,826.7176528837945,219.20394301921226
blocked,51,109,state_feedback_ep,929455.0,826.6721650203217,219.47731407104752
blocked,51,109,state_feedback_ep,929464.0,826.574010434005,220.06903463843224
blocked,51,109,state_feedback_ep,929479.0,826.5409402173626,221.03335889938757
blocked,51,109,state_feedback_ep,929500.0,826.611405765095,221.78622312616875
blocked,51,109,state_feedback_ep,929522.0,826.6835177041295,222.26799147632204
blocked,51,109,state_feedback_ep,929537.0,826.7226128229964,222.62287505529704
blocked,51,109,state_feedback_ep,929547.0,826.7695156930479,222.92516708428707
blocked,51,109,state_feedback_ep,929555.0,826.8724581632595,223.4800035612913
blocked,51,109,state_feedback_ep,929567.0,826.9813246756883,223.89977338704472
blocked,51,109,state_feedback_ep,929577.0,827.1022854896285,224.33420059153772
blocked,51,109,state_feedback_ep,929584.0,827.3350392394561,224.94644148915782
blocked,51,109,state_feedback_ep,929596.0,827.4864004463057,225.29069299937547
blocked,51,109,state_feedback_ep,929605.0,827.6967069114785,225.70350603939872
blocked,51,109,state_feedback_ep,929617.0,827.8289165827481,225.91317218542858
blocked,51,109,state_feedback_ep,929627.0,827.9661840867567,226.15062172100954
blocked,51,109,state_feedback_ep,929638.0,828.0418721063584,226.26538680887188
blocked,51,109,state_feedback_ep,929646.0,828.104298518183,226.3506621257776
blocked,51,109,state_feedback_ep,929655.0,828.1588726817611,226.4120918563756
blocked,51,109,state_feedback_ep,929667.0,828.1818153670418,226.4270992620702
blocked,51,109,state_feedback_ep,929677.0,828.2120926514123,226.44280672167469
blocked,51,109,state_feedback_ep,929688.0,828.2371311483237,226.45803289421607
blocked,51,109,state_feedback_ep,929697.0,828.2611803272184,226.46660855461298
blocked,51,109,state_feedback_ep,929705.0,828.2771369737306,226.47702185652344
blocked,51,109,state_feedback_ep,929718.0,828.3096850915097,226.49316684982165
blocked,51,109,state_feedback_ep,929727.0,828.3404206956207,226.51027441724605
blocked,51,109,state_feedback_ep,929739.0,828.3777240661155,226.51941887144477
blocked,51,109,state_feedback_ep,929747.0,828.4175667356279,226.54098928254504
blocked,51,109,state_feedback_ep,929760.0,828.4393332152306,226.54925866935636
blocked,51,109,state_feedback_ep,929777.0,828.4361694741069,226.54820858849143
blocked,51,109,state_feedback_ep,929792.0,828.4375726148021,226.55035250359066
blocked,51,109,state_feedback_ep,929812.0,828.4362925826457,226.55083379065374
blocked,51,109,state_feedback_ep,929828.0,828.4345082504506,226.5500899833744
blocked,51,109,state_feedback_ep,929839.0,828.434219019546,226.55057127043747
blocked,51,109,state_feedback_ep,929846.0,828.4306844695703,226.55175261141054
blocked,51,109,state_feedback_ep,929860.0,828.4325014329444,226.55057127043747
blocked,51,109,state_feedback_ep,929868.0,828.4329879341582,226.55162135130246
blocked,51,109,state_feedback_ep,929880.0,828.4332519500605,226.55149009119432
blocked,51,109,state_feedback_ep,929889.0,828.4319170381939,226.55232140521235
blocked,51,109,state_feedback_ep,929897.0,828.4319200046649,226.55205888499617
blocked,51,109,state_feedback_ep,929910.0,828.4318176614217,226.5515775979331
blocked,51,109,state_feedback_ep,929918.0,828.4839074056924,226.54160182971626
blocked,51,109,state_feedback_ep,929930.0,828.4949634424189,226.54501459252728
blocked,51,109,state_feedback_ep,929938.0,828.5142158380063,226.55464033378908
blocked,51,109,state_feedback_ep,929951.0,828.522473009519,226.5552091275909
blocked,51,109,state_feedback_ep,929960.0,828.5250182414779,226.55695926236578
blocked,51,109,state_feedback_ep,929967.0,828.5443922623687,226.56645374351947
blocked,51,109,state_feedback_ep,929980.0,828.5528585700739,226.57056656024045
blocked,51,109,state_feedback_ep,929989.0,828.5640362321038,226.57489814380824
blocked,51,109,state_feedback_ep,930001.0,828.5738211360859,226.58146114921405
blocked,51,109,state_feedback_ep,930010.0,828.5899854355553,226.597693649251
blocked,51,109,state_feedback_ep,930017.0,828.6246397476127,226.61576379080157
blocked,51,109,state_feedback_ep,930030.0,828.6413691597722,226.6328713582259
blocked,51,109,state_feedback_ep,930038.0,828.657204180981,226.6472224633799
blocked,51,109,state_feedback_ep,930051.0,828.6803382036294,226.67539963325538
blocked,51,109,state_feedback_ep,930060.0,828.7098961188271,226.71114613603214
blocked,51,109,state_feedback_ep,930072.0,828.7344317989357,226.7433923692592
blocked,51,109,state_feedback_ep,930080.0,828.7530938668309,226.78837083297344
blocked,51,109,state_feedback_ep,930088.0,828.7881189877401,226.9001169383491
blocked,51,109,state_feedback_ep,930101.0,828.7976502584677,227.01475076610333
blocked,51,109,state_feedback_ep,930110.0,828.8368269552819,227.23268629894446
blocked,51,109,state_feedback_ep,930122.0,828.8605349900331,227.43683952043344
blocked,51,109,state_feedback_ep,930130.0,828.8969691845792,227.6775268053479
blocked,51,109,state_feedback_ep,930138.0,828.9191094395048,228.14765675924832
blocked,51,109,state_feedback_ep,930151.0,828.9396166522467,228.54034324936057
blocked,51,109,state_feedback_ep,930160.0,828.9173340067223,229.27089325776214
blocked,51,109,state_feedback_ep,930175.0,828.7936529390449,230.70521621250973
blocked,51,109,state_feedback_ep,930195.0,828.6712281717574,231.96763217899533
blocked,51,109,state_feedback_ep,930211.0,828.5914849865521,232.8860591554796
blocked,51,109,state_feedback_ep,930222.0,828.5536209530734,233.52494585504718
blocked,51,109,state_feedback_ep,930233.0,828.4912672197836,234.61593612033394
blocked,51,109,state_feedback_ep,930245.0,828.3065984786269,236.72187329493917
blocked,51,109,state_feedback_ep,930267.0,828.1436428205983,238.47266437035327
blocked,51,109,state_feedback_ep,930282.0,828.104808751163,239.6364164889054
blocked,51,109,state_feedback_ep,930295.0,828.1486175921547,241.4454432989534
blocked,51,109,state_feedback_ep,930317.0,828.3063329794891,243.38236120767527
blocked,51,109,state_feedback_ep,930332.0,828.273267212553,244.46950117645733
blocked,51,109,state_feedback_ep,930344.0,828.3120908993403,245.48974224346986
blocked,51,109,state_iti,930351.0,828.4311220240156,247.17179677560077
blocked,51,109,state_iti,930613.0,821.4200225099514,302.25304473791516
blocked,51,109,state_iti,930626.0,820.9532809584372,303.50509115585965
blocked,51,109,state_iti,930635.0,820.6029555875749,304.5252447161334
blocked,51,109,state_iti,930643.0,820.2412122705468,305.7043542673351
blocked,51,109,state_iti,930655.0,820.0649979712122,306.2943246999449
blocked,51,109,state_iti,930664.0,819.8602313902858,307.0336253822208
blocked,51,109,state_iti,930679.0,819.8425719895258,307.99711832915807
blocked,51,109,state_iti,930694.0,820.2091684528066,308.935278075229
blocked,51,109,state_iti,930705.0,820.5928132238595,309.73548344767056
blocked,51,109,state_iti,930714.0,821.217946518054,311.19089552645534
blocked,51,109,state_iti,930726.0,821.6076814536893,312.31946993603253
blocked,51,109,state_iti,930735.0,822.0926341695351,314.1954831545888
blocked,51,109,state_iti,930747.0,822.3619630212727,315.5475935282867
blocked,51,109,state_iti,930755.0,822.6119920138897,316.9281873454457
blocked,51,109,state_iti,930763.0,822.9592530204004,318.9780764538856
blocked,51,109,state_iti,930776.0,823.1795965395747,320.27781404444545
blocked,51,109,state_iti,930785.0,823.4604234321902,322.167040780552
blocked,51,109,state_iti,930797.0,823.6011528076396,323.377959031287
blocked,51,109,state_iti,930805.0,823.6884115466539,324.54101109592915
blocked,51,109,state_iti,930814.0,823.7531429063015,326.1951072250315
blocked,51,109,state_iti,930826.0,823.7337095559944,327.2472444983161
blocked,51,109,state_iti,930835.0,823.5165015964711,328.6926370555147
blocked,51,109,state_iti,930847.0,823.2618093117333,329.5725610669518
blocked,51,109,state_iti,930855.0,822.7451806205281,330.79459267350717
blocked,51,109,state_iti,930868.0,822.0170247614101,332.2659309787433
blocked,51,109,state_iti,930885.0,821.5457474760201,333.2691957384396
blocked,51,109,state_iti,930897.0,821.2346477487406,333.968899621434
blocked,51,109,state_iti,930905.0,820.6365093389601,335.1194819758052
blocked,51,109,state_iti,930918.0,820.1642293864347,335.9876800842506
blocked,51,109,state_iti,930926.0,819.355602073526,337.486583012191
blocked,51,109,state_iti,930938.0,818.785306958812,338.61091334493904
blocked,51,109,state_iti,930947.0,818.2248456948489,339.7884915282127
blocked,51,109,state_iti,930955.0,817.5338715809223,341.57607918726853
blocked,51,109,state_iti,930968.0,817.1613154777747,342.7672209150474
blocked,51,109,state_iti,930976.0,816.5977483188685,344.5941428531685
blocked,51,109,state_iti,930991.0,815.6981512119563,347.3142898270156
blocked,51,109,state_iti,931007.0,814.875287805608,349.6412690236874
blocked,51,109,state_iti,931019.0,814.2881016060751,351.3255112242869
blocked,51,109,state_iti,931026.0,813.3234319953715,353.95110716692153
blocked,51,109,state_iti,931038.0,812.6458692959981,355.7094238218676
blocked,51,109,state_iti,931047.0,811.6294644342862,358.22629264161316
blocked,51,109,state_iti,931059.0,810.9178585158432,359.79568224761164
blocked,51,109,state_iti,931069.0,810.1133812956042,361.28145916474045
blocked,51,109,state_iti,931076.0,808.6360728969413,363.4401191494388
blocked,51,109,state_iti,931088.0,807.5429284017239,364.82955114721085
blocked,51,109,state_iti,931097.0,806.06630822429,366.7606498578063
blocked,51,109,state_iti,931109.0,805.38300540389,367.8795110193829
blocked,51,109,state_iti,931119.0,804.9960500514079,368.8353033733107
blocked,51,109,state_iti,931127.0,804.8317609647482,369.96536539744653
blocked,51,109,state_iti,931138.0,804.9394379223803,370.5278587140909
blocked,51,109,state_iti,931147.0,805.2418933537056,371.1628951171537
blocked,51,109,state_iti,931160.0,805.4374312439274,371.5254355357688
blocked,51,109,state_iti,931169.0,805.6443010526614,372.09204166913406
blocked,51,109,state_iti,931184.0,805.5791069235668,373.2438491178477
blocked,51,109,state_iti,931204.0,805.0976635426948,374.27209705145526
blocked,51,109,state_iti,931220.0,804.4708156283695,375.11474319218746
blocked,51,109,state_iti,931231.0,803.94135398442,375.74916704807913
blocked,51,109,state_iti,931242.0,802.9984078394923,376.84908300071777
blocked,51,109,state_iti,931253.0,801.1323938705668,379.0248943062099
blocked,51,109,state_iti,931275.0,799.5160885154103,380.8718115341339
blocked,51,109,state_iti,931293.0,797.5663518406811,383.01839558888554
blocked,51,109,state_iti,931312.0,796.6390686616553,384.0967411304239
blocked,51,109,state_iti,931326.0,795.7036810843637,385.2223403108838
blocked,51,109,state_iti,931342.0,795.1718759284706,385.8829724350291
blocked,51,109,state_iti,931352.0,794.9111587415081,386.2711523280961
blocked,51,110,state_searching_ring,931359.0,794.6075285877401,386.76132132516875
blocked,51,110,state_searching_ring,931372.0,794.4567488091704,387.0232289942286
blocked,51,110,state_searching_ring,931382.0,794.2378054642206,387.3363281054535
blocked,51,110,state_searching_ring,931395.0,793.9662191281932,387.66539719649904
blocked,51,110,state_searching_ring,931410.0,793.7969285717398,387.89335225092634
blocked,51,110,state_searching_ring,931422.0,793.6545973020504,388.07523500740507
blocked,51,110,state_searching_ring,931433.0,793.3523910542735,388.4386942467769
blocked,51,110,state_searching_ring,931443.0,793.1359276789249,388.7300041800546
blocked,51,110,state_searching_ring,931452.0,792.9063228378669,389.0452472063787
blocked,51,110,state_searching_ring,931459.0,792.5306786386012,389.5214588786218
blocked,51,110,state_searching_ring,931471.0,792.2400297611185,389.8367894116846
blocked,51,110,state_searching_ring,931480.0,791.7266760536927,390.3579357942726
blocked,51,110,state_searching_ring,931496.0,790.7048039862692,391.3582253248515
blocked,51,110,state_searching_ring,931515.0,789.9572236762565,392.11183335891207
blocked,51,110,state_searching_ring,931532.0,789.4512327493927,392.64763712023955
blocked,51,110,state_searching_ring,931544.0,788.5697459468042,393.6095549458794
blocked,51,110,state_searching_ring,931568.0,787.8683298556098,394.4118604800508
blocked,51,110,state_searching_ring,931583.0,787.3839585680438,395.0167070582471
blocked,51,110,state_searching_ring,931594.0,787.0503848578721,395.42308835297274
blocked,51,110,state_searching_ring,931602.0,786.5048805397568,396.1242360971564
blocked,51,110,state_searching_ring,931613.0,786.0657123344652,396.67797873992635
blocked,51,110,state_searching_ring,931621.0,785.2037864404289,397.67494301443304
blocked,51,110,state_searching_ring,931635.0,783.6833870867116,399.4217962866037
blocked,51,110,state_searching_ring,931652.0,782.2599557309852,401.0467526717044
blocked,51,110,state_searching_ring,931663.0,781.1781194225135,402.3220321287853
blocked,51,110,state_searching_ring,931671.0,779.4429713135784,404.54483455298276
blocked,51,110,state_searching_ring,931685.0,776.3738131451552,408.71689333606497
blocked,51,110,state_searching_ring,931706.0,774.065875119551,411.74143250063196
blocked,51,110,state_searching_ring,931723.0,772.4067161270053,413.85747670356216
blocked,51,110,state_searching_ring,931735.0,771.295642282184,415.3286837486902
blocked,51,110,state_searching_ring,931745.0,769.5227547315442,417.7926984982346
blocked,51,110,state_searching_ring,931756.0,766.8222280253808,421.77814916094593
blocked,51,110,state_searching_ring,931774.0,764.4315729275795,425.1777203310836
blocked,51,110,state_searching_ring,931786.0,760.1874075353364,430.9099586359115
blocked,51,110,state_searching_ring,931807.0,755.6036524301097,436.82585170867765
blocked,51,110,state_searching_ring,931828.0,751.8371481684499,441.63841606599414
blocked,51,110,state_searching_ring,931843.0,748.9551387107847,445.23439611124206
blocked,51,110,state_searching_ring,931856.0,747.0018600699029,447.72446599224736
